index,subject,bin,prob,source
5,67,0.2397374359145823,0.07954545454545454,data
6,67,0.26214463365565405,0.025,data
7,67,0.2890956764842465,0.02666666666666667,data
8,67,0.32390551364420395,0.01639344262295082,data
9,67,1.0,0.014492753623188406,data
0,68,0.043127898664004134,0.0,data
1,68,0.12148633111937264,0.09722222222222222,data
2,68,0.1641060366444387,0.06329113924050633,data
3,68,0.19506612248643007,0.0410958904109589,data
4,68,0.21867506229616687,0.0,data
5,68,0.2397374359145823,0.030303030303030304,data
6,68,0.26214463365565405,0.0,data
7,68,0.2890956764842465,0.047619047619047616,data
8,68,0.32390551364420395,0.028169014084507043,data
9,68,1.0,0.0,data
0,69,0.043127898664004134,0.5,data
1,69,0.12148633111937264,0.0963855421686747,data
2,69,0.1641060366444387,0.018867924528301886,data
3,69,0.19506612248643007,0.1111111111111111,data
4,69,0.21867506229616687,0.015625,data
5,69,0.2397374359145823,0.014492753623188406,data
6,69,0.26214463365565405,0.0196078431372549,data
7,69,0.2890956764842465,0.045454545454545456,data
8,69,0.32390551364420395,0.027777777777777776,data
9,69,1.0,0.0,data
0,70,0.043127898664004134,0.4,data
1,70,0.12148633111937264,0.06930693069306931,data
2,70,0.1641060366444387,0.09009009009009009,data
3,70,0.19506612248643007,0.04424778761061947,data
4,70,0.21867506229616687,0.052083333333333336,data
5,70,0.2397374359145823,0.06741573033707865,data
6,70,0.26214463365565405,0.027522935779816515,data
7,70,0.2890956764842465,0.038461538461538464,data
8,70,0.32390551364420395,0.028846153846153848,data
9,70,1.0,0.023809523809523808,data
0,71,0.043127898664004134,0.25,data
1,71,0.12148633111937264,0.11363636363636363,data
2,71,0.1641060366444387,0.05555555555555555,data
3,71,0.19506612248643007,0.041237113402061855,data
4,71,0.21867506229616687,0.02197802197802198,data
5,71,0.2397374359145823,0.07954545454545454,data
6,71,0.26214463365565405,0.022727272727272728,data
7,71,0.2890956764842465,0.03260869565217391,data
8,71,0.32390551364420395,0.0,data
9,71,1.0,0.012987012987012988,data
0,72,0.043127898664004134,0.125,data
1,72,0.12148633111937264,0.10416666666666667,data
2,72,0.1641060366444387,0.07954545454545454,data
3,72,0.19506612248643007,0.05555555555555555,data
4,72,0.21867506229616687,0.0425531914893617,data
5,72,0.2397374359145823,0.038461538461538464,data
6,72,0.26214463365565405,0.04716981132075472,data
7,72,0.2890956764842465,0.024793388429752067,data
8,72,0.32390551364420395,0.03125,data
9,72,1.0,0.011627906976744186,data
0,73,0.043127898664004134,0.0,data
1,73,0.12148633111937264,0.10344827586206896,data
2,73,0.1641060366444387,0.07407407407407407,data
3,73,0.19506612248643007,0.046875,data
4,73,0.21867506229616687,0.016666666666666666,data
5,73,0.2397374359145823,0.0,data
6,73,0.26214463365565405,0.014492753623188406,data
7,73,0.2890956764842465,0.03896103896103896,data
8,73,0.32390551364420395,0.024390243902439025,data
9,73,1.0,0.016666666666666666,data
0,74,0.043127898664004134,0.2857142857142857,data
1,74,0.12148633111937264,0.0547945205479452,data
2,74,0.1641060366444387,0.045454545454545456,data
3,74,0.19506612248643007,0.029411764705882353,data
4,74,0.21867506229616687,0.04054054054054054,data
5,74,0.2397374359145823,0.09375,data
6,74,0.26214463365565405,0.0,data
7,74,0.2890956764842465,0.041666666666666664,data
8,74,0.32390551364420395,0.03409090909090909,data
9,74,1.0,0.046296296296296294,data
0,75,0.043127898664004134,0.25,data
1,75,0.12148633111937264,0.1111111111111111,data
2,75,0.1641060366444387,0.06896551724137931,data
3,75,0.19506612248643007,0.057971014492753624,data
4,75,0.21867506229616687,0.033707865168539325,data
5,75,0.2397374359145823,0.02702702702702703,data
6,75,0.26214463365565405,0.03333333333333333,data
7,75,0.2890956764842465,0.030612244897959183,data
8,75,0.32390551364420395,0.02857142857142857,data
9,75,1.0,0.047619047619047616,data
0,76,0.043127898664004134,0.3333333333333333,data
1,76,0.12148633111937264,0.07692307692307693,data
2,76,0.1641060366444387,0.07462686567164178,data
3,76,0.19506612248643007,0.06097560975609756,data
4,76,0.21867506229616687,0.027777777777777776,data
5,76,0.2397374359145823,0.04040404040404041,data
6,76,0.26214463365565405,0.0125,data
7,76,0.2890956764842465,0.06666666666666667,data
8,76,0.32390551364420395,0.029411764705882353,data
9,76,1.0,0.011627906976744186,data
0,77,0.043127898664004134,0.2,data
1,77,0.12148633111937264,0.1724137931034483,data
2,77,0.1641060366444387,0.08,data
3,77,0.19506612248643007,0.049586776859504134,data
4,77,0.21867506229616687,0.04838709677419355,data
5,77,0.2397374359145823,0.04697986577181208,data
6,77,0.26214463365565405,0.051470588235294115,data
7,77,0.2890956764842465,0.015151515151515152,data
8,77,0.32390551364420395,0.01948051948051948,data
9,77,1.0,0.02142857142857143,data
0,78,0.043127898664004134,0.2,data
1,78,0.12148633111937264,0.05154639175257732,data
2,78,0.1641060366444387,0.04672897196261682,data
3,78,0.19506612248643007,0.028037383177570093,data
4,78,0.21867506229616687,0.07627118644067797,data
5,78,0.2397374359145823,0.02912621359223301,data
6,78,0.26214463365565405,0.02857142857142857,data
7,78,0.2890956764842465,0.043859649122807015,data
8,78,0.32390551364420395,0.07526881720430108,data
9,78,1.0,0.04918032786885246,data
0,79,0.043127898664004134,0.14285714285714285,data
1,79,0.12148633111937264,0.1262135922330097,data
2,79,0.1641060366444387,0.06666666666666667,data
3,79,0.19506612248643007,0.04819277108433735,data
4,79,0.21867506229616687,0.02247191011235955,data
5,79,0.2397374359145823,0.049019607843137254,data
6,79,0.26214463365565405,0.00980392156862745,data
7,79,0.2890956764842465,0.04807692307692308,data
8,79,0.32390551364420395,0.02,data
9,79,1.0,0.03125,data
0,81,0.043127898664004134,0.3076923076923077,data
1,81,0.12148633111937264,0.10526315789473684,data
2,81,0.1641060366444387,0.11650485436893204,data
3,81,0.19506612248643007,0.019417475728155338,data
4,81,0.21867506229616687,0.034482758620689655,data
5,81,0.2397374359145823,0.03816793893129771,data
6,81,0.26214463365565405,0.022058823529411766,data
7,81,0.2890956764842465,0.050724637681159424,data
8,81,0.32390551364420395,0.015037593984962405,data
9,81,1.0,0.046296296296296294,data
0,82,0.043127898664004134,0.4444444444444444,data
1,82,0.12148633111937264,0.102803738317757,data
2,82,0.1641060366444387,0.07,data
3,82,0.19506612248643007,0.056179775280898875,data
4,82,0.21867506229616687,0.030612244897959183,data
5,82,0.2397374359145823,0.019801980198019802,data
6,82,0.26214463365565405,0.054945054945054944,data
7,82,0.2890956764842465,0.019417475728155338,data
8,82,0.32390551364420395,0.020202020202020204,data
9,82,1.0,0.01098901098901099,data
0,83,0.043127898664004134,0.2857142857142857,data
1,83,0.12148633111937264,0.09016393442622951,data
2,83,0.1641060366444387,0.0594059405940594,data
3,83,0.19506612248643007,0.045871559633027525,data
4,83,0.21867506229616687,0.0,data
5,83,0.2397374359145823,0.04310344827586207,data
6,83,0.26214463365565405,0.043795620437956206,data
7,83,0.2890956764842465,0.06306306306306306,data
8,83,0.32390551364420395,0.03389830508474576,data
9,83,1.0,0.042105263157894736,data
0,84,0.043127898664004134,0.16666666666666666,data
1,84,0.12148633111937264,0.07317073170731707,data
2,84,0.1641060366444387,0.0759493670886076,data
3,84,0.19506612248643007,0.05405405405405406,data
4,84,0.21867506229616687,0.04,data
5,84,0.2397374359145823,0.02666666666666667,data
6,84,0.26214463365565405,0.04411764705882353,data
7,84,0.2890956764842465,0.02531645569620253,data
8,84,0.32390551364420395,0.010638297872340425,data
9,84,1.0,0.027777777777777776,data
0,85,0.043127898664004134,,data
1,85,0.12148633111937264,0.0625,data
2,85,0.1641060366444387,0.047619047619047616,data
3,85,0.19506612248643007,0.0379746835443038,data
4,85,0.21867506229616687,0.05128205128205128,data
5,85,0.2397374359145823,0.009345794392523364,data
6,85,0.26214463365565405,0.037037037037037035,data
7,85,0.2890956764842465,0.028037383177570093,data
8,85,0.32390551364420395,0.02631578947368421,data
9,85,1.0,0.08536585365853659,data
0,86,0.043127898664004134,0.42857142857142855,data
1,86,0.12148633111937264,0.11650485436893204,data
2,86,0.1641060366444387,0.10843373493975904,data
3,86,0.19506612248643007,0.04938271604938271,data
4,86,0.21867506229616687,0.023529411764705882,data
5,86,0.2397374359145823,0.00980392156862745,data
6,86,0.26214463365565405,0.04395604395604396,data
7,86,0.2890956764842465,0.02,data
8,86,0.32390551364420395,0.009615384615384616,data
9,86,1.0,0.0196078431372549,data
0,87,0.043127898664004134,0.0,data
1,87,0.12148633111937264,0.05263157894736842,data
2,87,0.1641060366444387,0.07476635514018691,data
3,87,0.19506612248643007,0.08695652173913043,data
4,87,0.21867506229616687,0.045454545454545456,data
5,87,0.2397374359145823,0.03636363636363636,data
6,87,0.26214463365565405,0.019417475728155338,data
7,87,0.2890956764842465,0.05,data
8,87,0.32390551364420395,0.021052631578947368,data
9,87,1.0,0.03125,data
0,89,0.043127898664004134,0.14285714285714285,data
1,89,0.12148633111937264,0.07758620689655173,data
2,89,0.1641060366444387,0.07142857142857142,data
3,89,0.19506612248643007,0.057971014492753624,data
4,89,0.21867506229616687,0.023809523809523808,data
5,89,0.2397374359145823,0.026785714285714284,data
6,89,0.26214463365565405,0.047619047619047616,data
7,89,0.2890956764842465,0.023255813953488372,data
8,89,0.32390551364420395,0.06504065040650407,data
9,89,1.0,0.05982905982905983,data
0,90,0.043127898664004134,0.2222222222222222,data
1,90,0.12148633111937264,0.14285714285714285,data
2,90,0.1641060366444387,0.12,data
3,90,0.19506612248643007,0.008928571428571428,data
4,90,0.21867506229616687,0.0196078431372549,data
5,90,0.2397374359145823,0.05128205128205128,data
6,90,0.26214463365565405,0.06140350877192982,data
7,90,0.2890956764842465,0.0,data
8,90,0.32390551364420395,0.022727272727272728,data
9,90,1.0,0.02564102564102564,data
0,91,0.043127898664004134,0.0,data
1,91,0.12148633111937264,0.0989010989010989,data
2,91,0.1641060366444387,0.06382978723404255,data
3,91,0.19506612248643007,0.0273972602739726,data
4,91,0.21867506229616687,0.05714285714285714,data
5,91,0.2397374359145823,0.02857142857142857,data
6,91,0.26214463365565405,0.044444444444444446,data
7,91,0.2890956764842465,0.0297029702970297,data
8,91,0.32390551364420395,0.03488372093023256,data
9,91,1.0,0.02247191011235955,data
0,92,0.043127898664004134,0.2,data
1,92,0.12148633111937264,0.045454545454545456,data
2,92,0.1641060366444387,0.05194805194805195,data
3,92,0.19506612248643007,0.03773584905660377,data
4,92,0.21867506229616687,0.016666666666666666,data
5,92,0.2397374359145823,0.015625,data
6,92,0.26214463365565405,0.0379746835443038,data
7,92,0.2890956764842465,0.08860759493670886,data
8,92,0.32390551364420395,0.04938271604938271,data
9,92,1.0,0.01282051282051282,data
0,94,0.043127898664004134,0.0,data
1,94,0.12148633111937264,0.09333333333333334,data
2,94,0.1641060366444387,0.07246376811594203,data
3,94,0.19506612248643007,0.060240963855421686,data
4,94,0.21867506229616687,0.027777777777777776,data
5,94,0.2397374359145823,0.06493506493506493,data
6,94,0.26214463365565405,0.025,data
7,94,0.2890956764842465,0.0125,data
8,94,0.32390551364420395,0.03333333333333333,data
9,94,1.0,0.015151515151515152,data
0,95,0.043127898664004134,0.0,data
1,95,0.12148633111937264,0.027777777777777776,data
2,95,0.1641060366444387,0.06818181818181818,data
3,95,0.19506612248643007,0.023255813953488372,data
4,95,0.21867506229616687,0.05714285714285714,data
5,95,0.2397374359145823,0.06666666666666667,data
6,95,0.26214463365565405,0.0,data
7,95,0.2890956764842465,0.04081632653061224,data
8,95,0.32390551364420395,0.02040816326530612,data
9,95,1.0,0.038461538461538464,data
0,96,0.043127898664004134,0.3333333333333333,data
1,96,0.12148633111937264,0.06521739130434782,data
2,96,0.1641060366444387,0.09782608695652174,data
3,96,0.19506612248643007,0.06896551724137931,data
4,96,0.21867506229616687,0.044444444444444446,data
5,96,0.2397374359145823,0.02912621359223301,data
6,96,0.26214463365565405,0.02857142857142857,data
7,96,0.2890956764842465,0.03361344537815126,data
8,96,0.32390551364420395,0.038834951456310676,data
9,96,1.0,0.018018018018018018,data
0,97,0.043127898664004134,0.16666666666666666,data
1,97,0.12148633111937264,0.09774436090225563,data
2,97,0.1641060366444387,0.07777777777777778,data
3,97,0.19506612248643007,0.058333333333333334,data
4,97,0.21867506229616687,0.045454545454545456,data
5,97,0.2397374359145823,0.04032258064516129,data
6,97,0.26214463365565405,0.009259259259259259,data
7,97,0.2890956764842465,0.0,data
8,97,0.32390551364420395,0.02,data
9,97,1.0,0.010638297872340425,data
0,1,0.043127898664004134,0.02145922746781116,Base_CMR
1,1,0.12148633111937264,0.04876473437752301,Base_CMR
2,1,0.1641060366444387,0.03752942805705581,Base_CMR
3,1,0.19506612248643007,0.04629294755877034,Base_CMR
4,1,0.21867506229616687,0.0446863362933257,Base_CMR
5,1,0.2397374359145823,0.044890911944749645,Base_CMR
6,1,0.26214463365565405,0.04211615191369883,Base_CMR
7,1,0.2890956764842465,0.04355426074289876,Base_CMR
8,1,0.32390551364420395,0.04621212121212121,Base_CMR
9,1,1.0,0.0447427293064877,Base_CMR
0,2,0.043127898664004134,0.02288329519450801,Base_CMR
1,2,0.12148633111937264,0.0430695847362514,Base_CMR
2,2,0.1641060366444387,0.04563182527301092,Base_CMR
3,2,0.19506612248643007,0.04905193734542457,Base_CMR
4,2,0.21867506229616687,0.04359816152330926,Base_CMR
5,2,0.2397374359145823,0.04289087093389297,Base_CMR
6,2,0.26214463365565405,0.04606475388260069,Base_CMR
7,2,0.2890956764842465,0.04210672595886604,Base_CMR
8,2,0.32390551364420395,0.05431386685892814,Base_CMR
9,2,1.0,0.046192259675405745,Base_CMR
0,3,0.043127898664004134,0.06118546845124283,Base_CMR
1,3,0.12148633111937264,0.0497790183763666,Base_CMR
2,3,0.1641060366444387,0.046037562986715526,Base_CMR
3,3,0.19506612248643007,0.04685212298682284,Base_CMR
4,3,0.21867506229616687,0.04660852713178294,Base_CMR
5,3,0.2397374359145823,0.04936900555275114,Base_CMR
6,3,0.26214463365565405,0.05065065065065065,Base_CMR
7,3,0.2890956764842465,0.041311996368176146,Base_CMR
8,3,0.32390551364420395,0.0490557346844772,Base_CMR
9,3,1.0,0.04677498769079271,Base_CMR
0,5,0.043127898664004134,0.07575757575757576,Base_CMR
1,5,0.12148633111937264,0.06851157194422819,Base_CMR
2,5,0.1641060366444387,0.06612858846189122,Base_CMR
3,5,0.19506612248643007,0.06079646769126263,Base_CMR
4,5,0.21867506229616687,0.054845746338423186,Base_CMR
5,5,0.2397374359145823,0.0600687392594907,Base_CMR
6,5,0.26214463365565405,0.05317955112219452,Base_CMR
7,5,0.2890956764842465,0.05908888747696804,Base_CMR
8,5,0.32390551364420395,0.05786773090079818,Base_CMR
9,5,1.0,0.0567396593673966,Base_CMR
0,6,0.043127898664004134,0.04008016032064128,Base_CMR
1,6,0.12148633111937264,0.04958832335329341,Base_CMR
2,6,0.1641060366444387,0.051579720793534165,Base_CMR
3,6,0.19506612248643007,0.045973847212663455,Base_CMR
4,6,0.21867506229616687,0.04339622641509434,Base_CMR
5,6,0.2397374359145823,0.04347136284309059,Base_CMR
6,6,0.26214463365565405,0.03933017516800705,Base_CMR
7,6,0.2890956764842465,0.04236252545824847,Base_CMR
8,6,0.32390551364420395,0.042227435485862455,Base_CMR
9,6,1.0,0.04869305451829724,Base_CMR
0,7,0.043127898664004134,0.04875148632580262,Base_CMR
1,7,0.12148633111937264,0.0588841644118026,Base_CMR
2,7,0.1641060366444387,0.05244411692458855,Base_CMR
3,7,0.19506612248643007,0.0552099533437014,Base_CMR
4,7,0.21867506229616687,0.051585423568386184,Base_CMR
5,7,0.2397374359145823,0.04137447405329593,Base_CMR
6,7,0.26214463365565405,0.040373011519473395,Base_CMR
7,7,0.2890956764842465,0.04186851211072665,Base_CMR
8,7,0.32390551364420395,0.0403574517151917,Base_CMR
9,7,1.0,0.04047160185919964,Base_CMR
0,8,0.043127898664004134,0.30120481927710846,Base_CMR
1,8,0.12148633111937264,0.05471406491499227,Base_CMR
2,8,0.1641060366444387,0.054434716406547394,Base_CMR
3,8,0.19506612248643007,0.039336366069039334,Base_CMR
4,8,0.21867506229616687,0.04443853113358169,Base_CMR
5,8,0.2397374359145823,0.04460966542750929,Base_CMR
6,8,0.26214463365565405,0.04258289703315881,Base_CMR
7,8,0.2890956764842465,0.03257826418936116,Base_CMR
8,8,0.32390551364420395,0.023240800516462233,Base_CMR
9,8,1.0,0.03234624145785877,Base_CMR
0,9,0.043127898664004134,0.08099688473520249,Base_CMR
1,9,0.12148633111937264,0.06888154461645503,Base_CMR
2,9,0.1641060366444387,0.05900986514616707,Base_CMR
3,9,0.19506612248643007,0.06148619957537155,Base_CMR
4,9,0.21867506229616687,0.044995028173682464,Base_CMR
5,9,0.2397374359145823,0.04803265873360549,Base_CMR
6,9,0.26214463365565405,0.05454690237298933,Base_CMR
7,9,0.2890956764842465,0.048834628190899,Base_CMR
8,9,0.32390551364420395,0.041904309252218,Base_CMR
9,9,1.0,0.04426661264181524,Base_CMR
0,10,0.043127898664004134,0.029545454545454545,Base_CMR
1,10,0.12148633111937264,0.05767086187669269,Base_CMR
2,10,0.1641060366444387,0.0575762265903111,Base_CMR
3,10,0.19506612248643007,0.043208279430789136,Base_CMR
4,10,0.21867506229616687,0.042028018679119414,Base_CMR
5,10,0.2397374359145823,0.04233937397034596,Base_CMR
6,10,0.26214463365565405,0.039545997610513736,Base_CMR
7,10,0.2890956764842465,0.04354371742906775,Base_CMR
8,10,0.32390551364420395,0.04258289703315881,Base_CMR
9,10,1.0,0.042845404390186644,Base_CMR
0,11,0.043127898664004134,0.08387096774193549,Base_CMR
1,11,0.12148633111937264,0.05519779208831647,Base_CMR
2,11,0.1641060366444387,0.05463531926262356,Base_CMR
3,11,0.19506612248643007,0.05025125628140704,Base_CMR
4,11,0.21867506229616687,0.04482147379083312,Base_CMR
5,11,0.2397374359145823,0.046875,Base_CMR
6,11,0.26214463365565405,0.04434782608695652,Base_CMR
7,11,0.2890956764842465,0.04501929398313563,Base_CMR
8,11,0.32390551364420395,0.04368313805399898,Base_CMR
9,11,1.0,0.04495402429333636,Base_CMR
0,12,0.043127898664004134,0.049773755656108594,Base_CMR
1,12,0.12148633111937264,0.05711159737417943,Base_CMR
2,12,0.1641060366444387,0.05565308988764045,Base_CMR
3,12,0.19506612248643007,0.04849068721901092,Base_CMR
4,12,0.21867506229616687,0.04428312159709619,Base_CMR
5,12,0.2397374359145823,0.04107360715738105,Base_CMR
6,12,0.26214463365565405,0.0387977304094464,Base_CMR
7,12,0.2890956764842465,0.033024506873879256,Base_CMR
8,12,0.32390551364420395,0.03711790393013101,Base_CMR
9,12,1.0,0.030025850069596342,Base_CMR
0,13,0.043127898664004134,0.039603960396039604,Base_CMR
1,13,0.12148633111937264,0.050920910075839654,Base_CMR
2,13,0.1641060366444387,0.04654844838505383,Base_CMR
3,13,0.19506612248643007,0.04451665312753859,Base_CMR
4,13,0.21867506229616687,0.04255682789266792,Base_CMR
5,13,0.2397374359145823,0.039974917698698854,Base_CMR
6,13,0.26214463365565405,0.037919299951385516,Base_CMR
7,13,0.2890956764842465,0.04235656526761648,Base_CMR
8,13,0.32390551364420395,0.038030043734550295,Base_CMR
9,13,1.0,0.0428323842535281,Base_CMR
0,14,0.043127898664004134,0.0321285140562249,Base_CMR
1,14,0.12148633111937264,0.062161863751794194,Base_CMR
2,14,0.1641060366444387,0.05268490374873354,Base_CMR
3,14,0.19506612248643007,0.0658650776761013,Base_CMR
4,14,0.21867506229616687,0.04406288787753413,Base_CMR
5,14,0.2397374359145823,0.04673666872555075,Base_CMR
6,14,0.26214463365565405,0.04367839607201309,Base_CMR
7,14,0.2890956764842465,0.04933185974078167,Base_CMR
8,14,0.32390551364420395,0.038568731457340646,Base_CMR
9,14,1.0,0.044426970709652056,Base_CMR
0,15,0.043127898664004134,0.05578800557880056,Base_CMR
1,15,0.12148633111937264,0.047752808988764044,Base_CMR
2,15,0.1641060366444387,0.04715878916622411,Base_CMR
3,15,0.19506612248643007,0.04810524248969173,Base_CMR
4,15,0.21867506229616687,0.045162073570474685,Base_CMR
5,15,0.2397374359145823,0.048344844010478685,Base_CMR
6,15,0.26214463365565405,0.046100773573071296,Base_CMR
7,15,0.2890956764842465,0.042838312829525486,Base_CMR
8,15,0.32390551364420395,0.049762783342119137,Base_CMR
9,15,1.0,0.045525017618040876,Base_CMR
0,16,0.043127898664004134,0.04793028322440087,Base_CMR
1,16,0.12148633111937264,0.04697869367796018,Base_CMR
2,16,0.1641060366444387,0.0469208211143695,Base_CMR
3,16,0.19506612248643007,0.0396666152183979,Base_CMR
4,16,0.21867506229616687,0.04803984575835476,Base_CMR
5,16,0.2397374359145823,0.043031977891827874,Base_CMR
6,16,0.26214463365565405,0.04329896907216495,Base_CMR
7,16,0.2890956764842465,0.04459718670076726,Base_CMR
8,16,0.32390551364420395,0.045268114841257784,Base_CMR
9,16,1.0,0.0437297941126425,Base_CMR
0,17,0.043127898664004134,0.06772908366533864,Base_CMR
1,17,0.12148633111937264,0.04791850081750723,Base_CMR
2,17,0.1641060366444387,0.04237812970007963,Base_CMR
3,17,0.19506612248643007,0.05421534840716147,Base_CMR
4,17,0.21867506229616687,0.044898891808522794,Base_CMR
5,17,0.2397374359145823,0.046550816219062666,Base_CMR
6,17,0.26214463365565405,0.043430090848659425,Base_CMR
7,17,0.2890956764842465,0.04538623384430418,Base_CMR
8,17,0.32390551364420395,0.04819277108433735,Base_CMR
9,17,1.0,0.051668618266978925,Base_CMR
0,18,0.043127898664004134,0.03783783783783784,Base_CMR
1,18,0.12148633111937264,0.0450016605778811,Base_CMR
2,18,0.1641060366444387,0.05022648547828404,Base_CMR
3,18,0.19506612248643007,0.050939963614311703,Base_CMR
4,18,0.21867506229616687,0.049477655252466626,Base_CMR
5,18,0.2397374359145823,0.044326495481279586,Base_CMR
6,18,0.26214463365565405,0.04120488775220233,Base_CMR
7,18,0.2890956764842465,0.048593981253083375,Base_CMR
8,18,0.32390551364420395,0.045785639958376693,Base_CMR
9,18,1.0,0.04719435154217763,Base_CMR
0,19,0.043127898664004134,0.0635593220338983,Base_CMR
1,19,0.12148633111937264,0.04592496765847348,Base_CMR
2,19,0.1641060366444387,0.04154411764705882,Base_CMR
3,19,0.19506612248643007,0.04088888888888889,Base_CMR
4,19,0.21867506229616687,0.041908446163765316,Base_CMR
5,19,0.2397374359145823,0.04434654919236417,Base_CMR
6,19,0.26214463365565405,0.045655172413793105,Base_CMR
7,19,0.2890956764842465,0.04083751514102786,Base_CMR
8,19,0.32390551364420395,0.04561465304684748,Base_CMR
9,19,1.0,0.04611819235225956,Base_CMR
0,20,0.043127898664004134,0.0525164113785558,Base_CMR
1,20,0.12148633111937264,0.04900662251655629,Base_CMR
2,20,0.1641060366444387,0.04502939604489578,Base_CMR
3,20,0.19506612248643007,0.04897959183673469,Base_CMR
4,20,0.21867506229616687,0.04763992400993716,Base_CMR
5,20,0.2397374359145823,0.046877233099899954,Base_CMR
6,20,0.26214463365565405,0.04460827189803824,Base_CMR
7,20,0.2890956764842465,0.045710455764075064,Base_CMR
8,20,0.32390551364420395,0.04427117748116823,Base_CMR
9,20,1.0,0.04603701945894637,Base_CMR
0,21,0.043127898664004134,0.0472636815920398,Base_CMR
1,21,0.12148633111937264,0.048577737368489415,Base_CMR
2,21,0.1641060366444387,0.048577627772420445,Base_CMR
3,21,0.19506612248643007,0.048522956459841025,Base_CMR
4,21,0.21867506229616687,0.04079568442346595,Base_CMR
5,21,0.2397374359145823,0.0540934035166312,Base_CMR
6,21,0.26214463365565405,0.047521621872965686,Base_CMR
7,21,0.2890956764842465,0.04478295727866224,Base_CMR
8,21,0.32390551364420395,0.043250503693754196,Base_CMR
9,21,1.0,0.04231744760379122,Base_CMR
0,22,0.043127898664004134,0.05240174672489083,Base_CMR
1,22,0.12148633111937264,0.05835839180309611,Base_CMR
2,22,0.1641060366444387,0.05754475703324808,Base_CMR
3,22,0.19506612248643007,0.06114081996434938,Base_CMR
4,22,0.21867506229616687,0.061871227364185113,Base_CMR
5,22,0.2397374359145823,0.059614522635589424,Base_CMR
6,22,0.26214463365565405,0.05876309841791658,Base_CMR
7,22,0.2890956764842465,0.05761735299101847,Base_CMR
8,22,0.32390551364420395,0.057470129357164015,Base_CMR
9,22,1.0,0.06283437677859989,Base_CMR
0,23,0.043127898664004134,0.09027777777777778,Base_CMR
1,23,0.12148633111937264,0.04572564612326044,Base_CMR
2,23,0.1641060366444387,0.05379971590909091,Base_CMR
3,23,0.19506612248643007,0.042972385975798943,Base_CMR
4,23,0.21867506229616687,0.0453601108033241,Base_CMR
5,23,0.2397374359145823,0.04042288557213931,Base_CMR
6,23,0.26214463365565405,0.04251453488372093,Base_CMR
7,23,0.2890956764842465,0.03455687830687831,Base_CMR
8,23,0.32390551364420395,0.037158145065398336,Base_CMR
9,23,1.0,0.039085401602501464,Base_CMR
0,24,0.043127898664004134,0.03414634146341464,Base_CMR
1,24,0.12148633111937264,0.041758241758241756,Base_CMR
2,24,0.1641060366444387,0.044981165521825836,Base_CMR
3,24,0.19506612248643007,0.041600363719027054,Base_CMR
4,24,0.21867506229616687,0.04461784713885554,Base_CMR
5,24,0.2397374359145823,0.047512826232433636,Base_CMR
6,24,0.26214463365565405,0.04163434186708043,Base_CMR
7,24,0.2890956764842465,0.036065573770491806,Base_CMR
8,24,0.32390551364420395,0.035762181493071074,Base_CMR
9,24,1.0,0.037106749126109166,Base_CMR
0,25,0.043127898664004134,0.0425531914893617,Base_CMR
1,25,0.12148633111937264,0.044319497271374235,Base_CMR
2,25,0.1641060366444387,0.039536209846036875,Base_CMR
3,25,0.19506612248643007,0.048157818392805335,Base_CMR
4,25,0.21867506229616687,0.04715771477418436,Base_CMR
5,25,0.2397374359145823,0.04551460872118632,Base_CMR
6,25,0.26214463365565405,0.04093663009661045,Base_CMR
7,25,0.2890956764842465,0.04124513618677043,Base_CMR
8,25,0.32390551364420395,0.043333333333333335,Base_CMR
9,25,1.0,0.04484134524035721,Base_CMR
0,26,0.043127898664004134,0.051685393258426963,Base_CMR
1,26,0.12148633111937264,0.05034612964128383,Base_CMR
2,26,0.1641060366444387,0.04922067268252666,Base_CMR
3,26,0.19506612248643007,0.04780876494023904,Base_CMR
4,26,0.21867506229616687,0.04770318021201413,Base_CMR
5,26,0.2397374359145823,0.04139875916525663,Base_CMR
6,26,0.26214463365565405,0.04394757131842714,Base_CMR
7,26,0.2890956764842465,0.051000723414516516,Base_CMR
8,26,0.32390551364420395,0.042606817090734515,Base_CMR
9,26,1.0,0.04510293942639534,Base_CMR
0,28,0.043127898664004134,0.027548209366391185,Base_CMR
1,28,0.12148633111937264,0.0637065637065637,Base_CMR
2,28,0.1641060366444387,0.06543803418803419,Base_CMR
3,28,0.19506612248643007,0.056097767970805394,Base_CMR
4,28,0.21867506229616687,0.049909850844123915,Base_CMR
5,28,0.2397374359145823,0.05045059542967493,Base_CMR
6,28,0.26214463365565405,0.052859277904507194,Base_CMR
7,28,0.2890956764842465,0.04658916824366946,Base_CMR
8,28,0.32390551364420395,0.04443339136201608,Base_CMR
9,28,1.0,0.04621999283410964,Base_CMR
0,30,0.043127898664004134,0.023752969121140142,Base_CMR
1,30,0.12148633111937264,0.0574755822689707,Base_CMR
2,30,0.1641060366444387,0.05987943737441393,Base_CMR
3,30,0.19506612248643007,0.05077075378305756,Base_CMR
4,30,0.21867506229616687,0.043831902394939,Base_CMR
5,30,0.2397374359145823,0.039482928200084304,Base_CMR
6,30,0.26214463365565405,0.03976608187134503,Base_CMR
7,30,0.2890956764842465,0.039827943285008764,Base_CMR
8,30,0.32390551364420395,0.04096638655462185,Base_CMR
9,30,1.0,0.039509756490888566,Base_CMR
0,31,0.043127898664004134,0.04456094364351245,Base_CMR
1,31,0.12148633111937264,0.05716282320055905,Base_CMR
